ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-02-07,85.32616963833333,78.57002330518829,232.6025098521606,85.32616963833333,85.32616963833333,66.65141641163856,66.65141641163856,66.65141641163856,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842072542,-1.9094387842072542,-1.9094387842072542,-60.6563085374875,-60.6563085374875,-60.6563085374875,0.0,0.0,0.0,151.97758604997188
2016-02-08,85.30818823666667,73.29865454923538,238.39311100826401,85.30818823666667,85.30818823666667,67.44730539761423,67.44730539761423,67.44730539761423,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596223171,-0.9556797596223171,-0.9556797596223171,-60.81417857609677,-60.81417857609677,-60.81417857609677,0.0,0.0,0.0,152.7554936342809
2016-02-09,85.29020683499999,65.8001103795263,228.57906084710856,85.29020683499999,85.29020683499999,60.445320304310066,60.445320304310066,60.445320304310066,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794569,-7.77096142794569,-7.77096142794569,-61.00088200107756,-61.00088200107756,-61.00088200107756,0.0,0.0,0.0,145.73552713931005
2016-02-10,85.27222543333333,70.89611174212867,236.22530250305928,85.27222543333333,85.27222543333333,71.50262721378019,71.50262721378019,71.50262721378019,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177506592,3.4966360177506592,3.4966360177506592,-61.21117253730378,-61.21117253730378,-61.21117253730378,0.0,0.0,0.0,156.7748526471135
2016-02-11,85.25424403166666,84.72357297814284,242.8334979687165,85.25424403166666,85.25424403166666,77.86841863504131,77.86841863504131,77.86841863504131,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093338433,10.089509093338433,10.089509093338433,-61.43825419163045,-61.43825419163045,-61.43825419163045,0.0,0.0,0.0,163.12266266670798
2016-02-12,85.23626263,76.30272388112404,240.19858023858626,85.23626263,85.23626263,69.91705279859852,69.91705279859852,69.91705279859852,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310155168,2.3735312310155168,2.3735312310155168,-61.673642165750316,-61.673642165750316,-61.673642165750316,0.0,0.0,0.0,155.15331542859852
2016-02-13,85.21828122833332,62.75709926233152,231.26025623518265,85.21828122833332,85.21828122833332,61.986487489130624,61.986487489130624,61.986487489130624,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370331281,-5.323596370331281,-5.323596370331281,-61.90707987387142,-61.90707987387142,-61.90707987387142,0.0,0.0,0.0,147.20476871746393
2016-02-14,85.20029982666667,71.84292859880594,231.35240012289847,85.20029982666667,85.20029982666667,65.1812059434996,65.1812059434996,65.1812059434996,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784198345,-1.909438784198345,-1.909438784198345,-62.126519005635366,-62.126519005635366,-62.126519005635366,0.0,0.0,0.0,150.38150577016626
2016-02-15,85.18231842499999,68.77673059596067,232.6235582323418,85.18231842499999,85.18231842499999,65.94331633680417,65.94331633680417,65.94331633680417,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596258978,-0.9556797596258978,-0.9556797596258978,-62.31816763690324,-62.31816763690324,-62.31816763690324,0.0,0.0,0.0,151.12563476180418
2016-02-16,85.16433702333333,60.5036506114565,230.1385690598922,85.16433702333333,85.16433702333333,58.97959306651393,58.97959306651393,58.97959306651393,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947401,-7.770961427947401,-7.770961427947401,-62.46660923887198,-62.46660923887198,-62.46660923887198,0.0,0.0,0.0,144.14393008984726
2016-02-17,85.14635562166666,75.53704815933354,239.25202465293924,85.14635562166666,85.14635562166666,70.15880661799477,70.15880661799477,70.15880661799477,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177598017,3.4966360177598017,3.4966360177598017,-62.55499313309834,-62.55499313309834,-62.55499313309834,0.0,0.0,0.0,155.30516223966143
2016-02-18,85.12837421640934,87.25958111322673,246.44787334449353,85.12837421640934,85.12837421640934,76.74137827070054,76.74137827070054,76.74137827070054,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333276,10.08950909333276,10.08950909333276,-62.56529455596554,-62.56529455596554,-62.56529455596554,0.0,0.0,0.0,161.86975248710988
2016-02-19,85.11039281115201,72.48545735802733,235.3679802936604,85.11039281115201,85.11039281115201,69.11205486089108,69.11205486089108,69.11205486089108,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310040277,2.3735312310040277,2.3735312310040277,-62.47864010344625,-62.47864010344625,-62.47864010344625,0.0,0.0,0.0,154.22244767204307
2016-02-20,85.09241140589468,63.74687227992868,229.81876800937158,85.09241140589468,85.09241140589468,61.61787536218322,61.61787536218322,61.61787536218322,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338065,-5.323596370338065,-5.323596370338065,-62.27569200081203,-62.27569200081203,-62.27569200081203,0.0,0.0,0.0,146.7102867680779
2016-02-21,85.07443000063735,69.62034056453965,233.55066264174766,85.07443000063735,85.07443000063735,65.37064249416731,65.37064249416731,65.37064249416731,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784206008,-1.909438784206008,-1.909438784206008,-61.93708245496,-61.93708245496,-61.93708245496,0.0,0.0,0.0,150.44507249480466
2016-02-22,85.05644859538003,70.46121739224563,235.2896358410671,85.05644859538003,85.05644859538003,66.81759660311656,66.81759660311656,66.81759660311656,129.2171637333333,129.2171637333333,129.2171637333333,-0.955679759604758,-0.955679759604758,-0.955679759604758,-61.44388737061202,-61.44388737061202,-61.44388737061202,0.0,0.0,0.0,151.8740451984966
2016-02-23,85.0384671901227,67.29995838516241,226.8723962798629,85.0384671901227,85.0384671901227,60.668075294540415,60.668075294540415,60.668075294540415,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279464185,-7.7709614279464185,-7.7709614279464185,-60.77812701084647,-60.77812701084647,-60.77812701084647,0.0,0.0,0.0,145.70654248466312
2016-02-24,85.02048578486537,77.58919090964993,238.6941386186855,85.02048578486537,85.02048578486537,72.79051993530369,72.79051993530369,72.79051993530369,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177689455,3.4966360177689455,3.4966360177689455,-59.92327981579855,-59.92327981579855,-59.92327981579855,0.0,0.0,0.0,157.81100572016908
2016-02-25,85.00250437960806,84.33810950161235,246.72394154408582,85.00250437960806,85.00250437960806,80.4418782170189,80.4418782170189,80.4418782170189,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093327086,10.089509093327086,10.089509093327086,-58.86479460964152,-58.86479460964152,-58.86479460964152,0.0,0.0,0.0,165.44438259662695
2016-02-26,84.98452297435072,80.34835023524442,237.78754360950538,84.98452297435072,84.98452297435072,74.00010909967482,74.00010909967482,74.00010909967482,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231027421,2.373531231027421,2.373531231027421,-57.590585864685906,-57.590585864685906,-57.590585864685906,0.0,0.0,0.0,158.98463207402554
2016-02-27,84.96654156909341,62.776592148327914,234.3295748896772,84.96654156909341,84.96654156909341,67.80207078486266,67.80207078486266,67.80207078486266,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327277,-5.323596370327277,-5.323596370327277,-56.09149657814338,-56.09149657814338,-56.09149657814338,0.0,0.0,0.0,152.7686123539561
2016-02-28,84.94856016383608,79.07252957734289,239.81423081664215,84.94856016383608,84.94856016383608,72.94601128257474,72.94601128257474,72.94601128257474,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842041638,-1.9094387842041638,-1.9094387842041638,-54.36171366655441,-54.36171366655441,-54.36171366655441,0.0,0.0,0.0,157.89457144641082
2016-02-29,84.93057875857875,73.3286780453573,239.9834654002667,84.93057875857875,84.93057875857875,75.86236237897931,75.86236237897931,75.86236237897931,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596083402,-0.9556797596083402,-0.9556797596083402,-52.399121594745665,-52.399121594745665,-52.399121594745665,0.0,0.0,0.0,160.79294113755805
2016-03-01,84.91259735332142,75.07057918280381,235.71560968016766,84.91259735332142,84.91259735332142,71.24062108815653,71.24062108815653,71.24062108815653,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945546,-7.770961427945546,-7.770961427945546,-50.20558121723122,-50.20558121723122,-50.20558121723122,0.0,0.0,0.0,156.15321844147795
2016-03-02,84.8946159480641,85.12350013865229,252.24140189476975,84.8946159480641,84.8946159480641,84.92667725757616,84.92667725757616,84.92667725757616,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177818676,3.4966360177818676,3.4966360177818676,-47.78712249353901,-47.78712249353901,-47.78712249353901,0.0,0.0,0.0,169.82129320564025
2016-03-03,84.87663454280677,108.64260110406697,262.18695781794065,84.87663454280677,84.87663454280677,94.15263102257366,94.15263102257366,94.15263102257366,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337057,10.089509093337057,10.089509093337057,-45.15404180409671,-45.15404180409671,-45.15404180409671,0.0,0.0,0.0,179.02926556538043
2016-03-04,84.85865313754945,88.30110281924172,254.8725900264324,84.85865313754945,84.85865313754945,89.26979797455729,89.26979797455729,89.26979797455729,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231015933,2.373531231015933,2.373531231015933,-42.32089698979194,-42.32089698979194,-42.32089698979194,0.0,0.0,0.0,174.12845111210675
2016-03-05,84.84067173229212,89.35225297678109,251.2346598084042,84.84067173229212,84.84067173229212,84.58717146095738,84.58717146095738,84.58717146095738,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370334062,-5.323596370334062,-5.323596370334062,-39.306395902041885,-39.306395902041885,-39.306395902041885,0.0,0.0,0.0,169.4278431932495
2016-03-06,84.82269032703479,93.40512333767906,255.03006696748378,84.82269032703479,84.82269032703479,91.1745478387584,91.1745478387584,91.1745478387584,129.2171637333333,129.2171637333333,129.2171637333333,-1.90943878420232,-1.90943878420232,-1.90943878420232,-36.13317711037261,-36.13317711037261,-36.13317711037261,0.0,0.0,0.0,175.9972381657932
2016-03-07,84.80470892177746,95.3551206070875,258.99566436296243,84.80470892177746,84.80470892177746,95.43399958068028,95.43399958068028,95.43399958068028,129.2171637333333,129.2171637333333,129.2171637333333,-0.955679759611922,-0.955679759611922,-0.955679759611922,-32.82748439304111,-32.82748439304111,-32.82748439304111,0.0,0.0,0.0,180.23870850245774
2016-03-08,84.78672751652014,101.51190396876443,259.0899699705233,84.78672751652014,84.78672751652014,92.027462656844,92.027462656844,92.027462656844,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947031,-7.770961427947031,-7.770961427947031,-29.41873964854228,-29.41873964854228,-29.41873964854228,0.0,0.0,0.0,176.81419017336412
2016-03-09,84.76874611126281,102.13711504923906,274.9528929531628,84.76874611126281,84.76874611126281,106.77477792370979,106.77477792370979,106.77477792370979,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017759685,3.496636017759685,3.496636017759685,-25.939021827383204,-25.939021827383204,-25.939021827383204,0.0,0.0,0.0,191.54352403497262
2016-03-10,84.75076470600548,123.86879770561627,285.8811846514054,84.75076470600548,84.75076470600548,116.88421051961481,116.88421051961481,116.88421051961481,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909334523,10.08950909334523,10.08950909334523,-22.42246230706373,-22.42246230706373,-22.42246230706373,0.0,0.0,0.0,201.63497522562028
2016-03-11,84.73278330074817,118.32300876448366,275.45668966162043,84.73278330074817,84.73278330074817,112.68612522817689,112.68612522817689,112.68612522817689,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310044447,2.3735312310044447,2.3735312310044447,-18.904569736160866,-18.904569736160866,-18.904569736160866,0.0,0.0,0.0,197.41890852892504
2016-03-12,84.71480189549084,108.7089807180972,270.72659087853754,84.71480189549084,84.71480189549084,108.47206768642984,108.47206768642984,108.47206768642984,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370332099,-5.323596370332099,-5.323596370332099,-15.421499676571365,-15.421499676571365,-15.421499676571365,0.0,0.0,0.0,193.1868695819207
2016-03-13,84.69682049023352,117.20152735599841,280.4477514209948,84.69682049023352,84.69682049023352,115.29843864472029,115.29843864472029,115.29843864472029,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841934102,-1.9094387841934102,-1.9094387841934102,-12.009286304419618,-12.009286304419618,-12.009286304419618,0.0,0.0,0.0,199.9952591349538
2016-03-14,84.67883908497618,127.4660025772628,295.86533814289743,84.67883908497618,84.67883908497618,119.55842904494307,119.55842904494307,119.55842904494307,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596071269,-0.9556797596071269,-0.9556797596071269,-8.703054928783118,-8.703054928783118,-8.703054928783118,0.0,0.0,0.0,204.23726812991924
2016-03-15,84.66085767971886,118.25269697715267,274.2812083313824,84.66085767971886,84.66085767971886,115.90996720467287,115.90996720467287,115.90996720467287,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794616,-7.77096142794616,-7.77096142794616,-5.536235100714294,-5.536235100714294,-5.536235100714294,0.0,0.0,0.0,200.57082488439173
2016-03-16,84.64287627446153,135.35849353607725,299.0478901916543,84.64287627446153,84.64287627446153,130.17400517466018,130.17400517466018,130.17400517466018,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017772607,3.496636017772607,3.496636017772607,-2.539794576445727,-2.539794576445727,-2.539794576445727,0.0,0.0,0.0,214.8168814491217
2016-03-17,84.62489486920421,141.4072176585447,313.0681647441267,84.62489486920421,84.62489486920421,139.56515848390057,139.56515848390057,139.56515848390057,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093339556,10.089509093339556,10.089509093339556,0.2584856572276895,0.2584856572276895,0.2584856572276895,0.0,0.0,0.0,224.1900533531048
2016-03-18,84.60691346394688,132.93201040001247,298.25863405134294,84.60691346394688,84.60691346394688,134.42537066266343,134.42537066266343,134.42537066266343,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309929553,2.3735312309929553,2.3735312309929553,2.8346756983371524,2.8346756983371524,2.8346756983371524,0.0,0.0,0.0,219.0322841266103
2016-03-19,84.58893205868955,132.75710467897562,290.14405822376,84.58893205868955,84.58893205868955,129.06284931209052,129.06284931209052,129.06284931209052,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338805,-5.323596370338805,-5.323596370338805,5.169281949096008,5.169281949096008,5.169281949096008,0.0,0.0,0.0,213.65178137078007
2016-03-20,84.57095065343223,137.0552105083332,303.8653397958493,84.57095065343223,84.57095065343223,134.5554614389396,134.5554614389396,134.5554614389396,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842176457,-1.9094387842176457,-1.9094387842176457,7.247736489823937,7.247736489823937,7.247736489823937,0.0,0.0,0.0,219.12641209237182
2016-03-21,84.5529692481749,145.71392480738663,304.85855249510416,84.5529692481749,84.5529692481749,137.3222600088269,137.3222600088269,137.3222600088269,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596067251,-0.9556797596067251,-0.9556797596067251,9.060776035100325,9.060776035100325,9.060776035100325,0.0,0.0,0.0,221.87522925700182
2016-03-22,84.53498784291759,136.1695669462954,299.7189114493522,84.53498784291759,84.53498784291759,132.05090082065354,132.05090082065354,132.05090082065354,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945289,-7.770961427945289,-7.770961427945289,10.604698515265511,10.604698515265511,10.604698515265511,0.0,0.0,0.0,216.58588866357113
2016-03-23,84.51700643766024,149.78588588251046,309.4956193868467,84.51700643766024,84.51700643766024,144.59528806750566,144.59528806750566,144.59528806750566,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177817504,3.4966360177817504,3.4966360177817504,11.881488316390596,11.881488316390596,11.881488316390596,0.0,0.0,0.0,229.1122945051659
2016-03-24,84.49902503240293,153.16708472565512,320.6254204693761,84.49902503240293,84.49902503240293,152.20547732585126,152.20547732585126,152.20547732585126,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333478,10.08950909333478,10.08950909333478,12.898804499183166,12.898804499183166,12.898804499183166,0.0,0.0,0.0,236.7045023582542
2016-03-25,84.4810436271456,151.1954183631397,310.85318332414545,84.4810436271456,84.4810436271456,145.26052478279775,145.26052478279775,145.26052478279775,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310163494,2.3735312310163494,2.3735312310163494,13.669829818448076,13.669829818448076,13.669829818448076,0.0,0.0,0.0,229.74156840994334
2016-03-26,84.46306222188828,135.97765349821637,307.14347022470275,84.46306222188828,84.46306222188828,138.1065493488016,138.1065493488016,138.1065493488016,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370336841,-5.323596370336841,-5.323596370336841,14.2129819858051,14.2129819858051,14.2129819858051,0.0,0.0,0.0,222.56961157068986
2016-03-27,84.44508081663095,150.01685689501485,304.60652472182693,84.44508081663095,84.44508081663095,141.85921721257213,141.85921721257213,141.85921721257213,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842087364,-1.9094387842087364,-1.9094387842087364,14.551492263447539,14.551492263447539,14.551492263447539,0.0,0.0,0.0,226.3042980292031
2016-03-28,84.42709941137362,143.59869743899503,305.9736578326346,84.42709941137362,84.42709941137362,142.9743440196726,142.9743440196726,142.9743440196726,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596142907,-0.9556797596142907,-0.9556797596142907,14.712860045953567,14.712860045953567,14.712860045953567,0.0,0.0,0.0,227.40144343104623
2016-03-29,84.4091180061163,137.2127799358205,299.7769223735726,84.4091180061163,84.4091180061163,136.17439778824252,136.17439778824252,136.17439778824252,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944419,-7.770961427944419,-7.770961427944419,14.728195482853621,14.728195482853621,14.728195482853621,0.0,0.0,0.0,220.58351579435882
2016-03-30,84.39113660085897,154.80148610799637,313.97652184324653,84.39113660085897,84.39113660085897,147.3452650725215,147.3452650725215,147.3452650725215,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177671265,3.4966360177671265,3.4966360177671265,14.631465321421045,14.631465321421045,14.631465321421045,0.0,0.0,0.0,231.73640167338047
2016-03-31,84.37315519560165,155.00943911519227,321.4168612290228,84.37315519560165,84.37315519560165,153.76533274524192,153.76533274524192,153.76533274524192,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333603,10.08950909333603,10.08950909333603,14.458659918572566,14.458659918572566,14.458659918572566,0.0,0.0,0.0,238.13848794084356
2016-04-01,84.35517379034432,143.64892546549018,313.934238508521,84.35517379034432,84.35517379034432,145.83759666707908,145.83759666707908,145.83759666707908,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230996163,2.373531230996163,2.373531230996163,14.246901702749602,14.246901702749602,14.246901702749602,0.0,0.0,0.0,230.19277045742342
2016-04-02,84.337192385087,144.10729829426975,306.88382051245446,84.337192385087,84.337192385087,137.92708455478447,137.92708455478447,137.92708455478447,129.2171637333333,129.2171637333333,129.2171637333333,-5.32359637033488,-5.32359637033488,-5.32359637033488,14.03351719178604,14.03351719178604,14.03351719178604,0.0,0.0,0.0,222.26427693987148
2016-04-03,84.31921097982966,141.08458665850824,311.1743308534245,84.31921097982966,84.31921097982966,141.1628208845527,141.1628208845527,141.1628208845527,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842139573,-1.9094387842139573,-1.9094387842139573,13.855095935433345,13.855095935433345,13.855095935433345,0.0,0.0,0.0,225.48203186438235
2016-04-04,84.30122957457235,152.5537429155713,309.6184275096006,84.30122957457235,84.30122957457235,142.00804438323996,142.00804438323996,142.00804438323996,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596094962,-0.9556797596094962,-0.9556797596094962,13.746560409516144,13.746560409516144,13.746560409516144,0.0,0.0,0.0,226.3092739578123
2016-04-05,84.2832481724278,137.19934034090286,304.0401137285082,84.2832481724278,84.2832481724278,135.18647322305395,135.18647322305395,135.18647322305395,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279459025,-7.7709614279459025,-7.7709614279459025,13.740270917666548,13.740270917666548,13.740270917666548,0.0,0.0,0.0,219.46972139548177
2016-04-06,84.26526677028326,145.7061796718854,315.457730603214,84.26526677028326,84.26526677028326,146.57898869814684,146.57898869814684,146.57898869814684,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017744944,3.496636017744944,3.496636017744944,13.865188947068576,13.865188947068576,13.865188947068576,0.0,0.0,0.0,230.8442554684301
2016-04-07,84.24728536813872,153.8846772085124,317.043789878513,84.24728536813872,84.24728536813872,153.45279401284768,153.45279401284768,153.45279401284768,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093330358,10.089509093330358,10.089509093330358,14.146121186184004,14.146121186184004,14.146121186184004,0.0,0.0,0.0,237.70007938098638
2016-04-08,84.22930396599419,149.133136022153,309.86835763459163,84.22930396599419,84.22930396599419,146.19375953421786,146.19375953421786,146.19375953421786,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230993371,2.373531230993371,2.373531230993371,14.603064569891181,14.603064569891181,14.603064569891181,0.0,0.0,0.0,230.42306350021204
2016-04-09,84.21132256384965,135.93450415604087,306.8047263848606,84.21132256384965,84.21132256384965,139.14423767735178,139.14423767735178,139.14423767735178,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370332917,-5.323596370332917,-5.323596370332917,15.250670314351371,15.250670314351371,15.250670314351371,0.0,0.0,0.0,223.35556024120143
2016-04-10,84.1933411617051,146.77592634657685,313.24603576260813,84.1933411617051,84.1933411617051,143.4055669468235,143.4055669468235,143.4055669468235,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842145553,-1.9094387842145553,-1.9094387842145553,16.097841997704762,16.097841997704762,16.097841997704762,0.0,0.0,0.0,227.59890810852863
2016-04-11,84.17535975956058,148.7030746744587,305.36151963459287,84.17535975956058,84.17535975956058,145.4089633798717,145.4089633798717,145.4089633798717,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596130777,-0.9556797596130777,-0.9556797596130777,17.147479406151447,17.147479406151447,17.147479406151447,0.0,0.0,0.0,229.58432313943229
2016-04-12,84.15737835741604,141.4498537314004,303.2311258438452,84.15737835741604,84.15737835741604,139.84257848819564,139.84257848819564,139.84257848819564,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945147,-7.770961427945147,-7.770961427945147,18.396376182807476,18.396376182807476,18.396376182807476,0.0,0.0,0.0,223.99995684561168
2016-04-13,84.13939695527151,150.95049496474022,317.2317760513266,84.13939695527151,84.13939695527151,152.54907513462143,152.54907513462143,152.54907513462143,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177540867,3.4966360177540867,3.4966360177540867,19.835275383534018,19.835275383534018,19.835275383534018,0.0,0.0,0.0,236.68847208989294
2016-04-14,84.12141555312697,160.28096895115394,328.39372039937774,84.12141555312697,84.12141555312697,160.75575578952518,160.75575578952518,160.75575578952518,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093338531,10.089509093338531,10.089509093338531,21.449082962853346,21.449082962853346,21.449082962853346,0.0,0.0,0.0,244.87717134265216
2016-04-15,84.10343415098242,157.4153222876568,321.6216095145048,84.10343415098242,84.10343415098242,154.8079300550492,154.8079300550492,154.8079300550492,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310167638,2.3735312310167638,2.3735312310167638,23.217235090699123,23.217235090699123,23.217235090699123,0.0,0.0,0.0,238.91136420603164
2016-04-16,84.08545274883788,154.1006779687718,318.5941341159133,84.08545274883788,84.08545274883788,149.0077785106514,149.0077785106514,149.0077785106514,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370339623,-5.323596370339623,-5.323596370339623,25.11421114765772,25.11421114765772,25.11421114765772,0.0,0.0,0.0,233.0932312594893
2016-04-17,84.06747134669335,160.18074214636314,322.1172305987443,84.06747134669335,84.06747134669335,154.41790531908435,154.41790531908435,154.41790531908435,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842127107,-1.9094387842127107,-1.9094387842127107,27.11018036996374,27.11018036996374,27.11018036996374,0.0,0.0,0.0,238.48537666577772
2016-04-18,84.04948994454881,161.61841992754572,325.5497145438185,84.04948994454881,84.04948994454881,157.43325049534292,157.43325049534292,157.43325049534292,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596206446,-0.9556797596206446,-0.9556797596206446,29.171766521630254,29.171766521630254,29.171766521630254,0.0,0.0,0.0,241.48274043989173
2016-04-19,84.03150854240427,160.30158765707185,315.38429935962426,84.03150854240427,84.03150854240427,152.70911406214094,152.70911406214094,152.70911406214094,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944163,-7.770961427944163,-7.770961427944163,31.26291175675178,31.26291175675178,31.26291175675178,0.0,0.0,0.0,236.7406226045452
2016-04-20,84.01352714025973,168.7876118478484,334.01399054148294,84.01352714025973,84.01352714025973,166.05961784046758,166.05961784046758,166.05961784046758,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017735683,3.496636017735683,3.496636017735683,33.34581808939859,33.34581808939859,33.34581808939859,0.0,0.0,0.0,250.0731449807273
2016-04-21,83.99554573811518,181.98466407668178,337.7254790902294,83.99554573811518,83.99554573811518,174.68861551460785,174.68861551460785,174.68861551460785,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093333755,10.089509093333755,10.089509093333755,35.381942687940764,35.381942687940764,35.381942687940764,0.0,0.0,0.0,258.684161252723
2016-04-22,83.97756433597065,167.52113740677436,334.52637982288996,83.97756433597065,83.97756433597065,168.9237165817318,168.9237165817318,168.9237165817318,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310052756,2.3735312310052756,2.3735312310052756,37.33302161739322,37.33302161739322,37.33302161739322,0.0,0.0,0.0,252.90128091770248
2016-04-23,83.95958293382611,165.6272817453872,327.4948650865152,83.95958293382611,83.95958293382611,163.0556630780067,163.0556630780067,163.0556630780067,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370328834,-5.323596370328834,-5.323596370328834,39.162095715002216,39.162095715002216,39.162095715002216,0.0,0.0,0.0,247.0152460118328
2016-04-24,83.94160153168157,169.45888471494234,334.01652246014555,83.94160153168157,83.94160153168157,168.14223697823383,168.14223697823383,168.14223697823383,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842108673,-1.9094387842108673,-1.9094387842108673,40.83451202911138,40.83451202911138,40.83451202911138,0.0,0.0,0.0,252.08383850991538
2016-04-25,83.92362012953704,169.1701875113723,333.9453073069892,83.92362012953704,83.92362012953704,170.5803586655571,170.5803586655571,170.5803586655571,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596202412,-0.9556797596202412,-0.9556797596202412,42.318874691844044,42.318874691844044,42.318874691844044,0.0,0.0,0.0,254.50397879509416
2016-04-26,83.9056387273925,166.84700403081183,332.4136765263394,83.9056387273925,83.9056387273925,165.0341225300316,165.0341225300316,165.0341225300316,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945647,-7.770961427945647,-7.770961427945647,43.587920224643945,43.587920224643945,43.587920224643945,0.0,0.0,0.0,248.9397612574241
2016-04-27,83.88765732524797,175.13311200889615,340.3087416193837,83.88765732524797,83.88765732524797,177.3330938176974,177.3330938176974,177.3330938176974,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177486058,3.4966360177486058,3.4966360177486058,44.61929406661547,44.61929406661547,44.61929406661547,0.0,0.0,0.0,261.22075114294535
2016-04-28,83.86967592310343,187.92740447230432,353.68166952271304,83.86967592310343,83.86967592310343,184.70288035280578,184.70288035280578,184.70288035280578,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335005,10.089509093335005,10.089509093335005,45.39620752613745,45.39620752613745,45.39620752613745,0.0,0.0,0.0,268.5725562759092
